time,seconds_elapsed,z,y,x
1718607778247884800,358.004884765625,9.899106979370117,1.1288141012191772,-1.2526426315307617
1718607778296759000,358.0537590332031,9.90688419342041,1.0959128141403198,-1.1180464029312134
1718607778345633300,358.10263330078124,9.838688850402832,0.9170492887496948,-1.0085747241973877
1718607778394507500,358.15150756835936,9.704689979553223,0.7920243144035339,-1.2023934125900269
1718607778443381800,358.2003818359375,9.620343208312988,1.0827522277832031,-1.2951152324676514
1718607778492256000,358.2492561035156,9.573084831237793,1.1874382495880127,-1.2921242713928223
1718607778541130200,358.29813012695314,9.608977317810059,0.9643075466156006,-1.3878371715545654
1718607778590004500,358.34700439453127,9.798608779907227,0.7010970115661621,-1.3884353637695312
1718607778638878700,358.3958786621094,9.948758125305176,0.8524430394172668,-1.4261223077774048
1718607778687753000,358.4447529296875,10.03011417388916,1.1252248287200928,-1.4811571836471558
1718607778736627200,358.49362719726565,9.801599502563477,1.2281162738800049,-1.4446666240692139
1718607778785501400,358.5425014648437,9.841081619262695,0.9361918568611145,-1.34476637840271
1718607778834375700,358.59137573242185,9.923035621643066,0.908674418926239,-1.158724308013916
1718607778883250000,358.64025,9.93679428100586,0.9565308690071106,-1.1150553226470947
1718607778932124200,358.6891242675781,9.716055870056152,1.0241280794143677,-1.212562918663025
1718607778980998400,358.73799829101563,9.728618621826172,1.0857433080673218,-1.2011969089508057
1718607779029872600,358.78687255859376,9.6466646194458,0.9822536706924438,-1.1856436729431152
1718607779078747000,358.8357468261719,9.69511890411377,0.7980063557624817,-1.3692927360534668
1718607779127621000,358.88462109375,9.81954574584961,0.9361918568611145,-1.389033555984497
1718607779176495400,358.93349536132814,9.828518867492676,1.1832507848739624,-1.3387842178344727
1718607779225369900,358.9823698730469,9.874580383300781,1.1335997581481934,-1.287936806678772
1718607779274243800,359.0312438964844,10.013364791870117,0.9619147181510925,-1.1491531133651733
1718607779323118300,359.08011840820313,9.911669731140137,0.8117650747299194,-1.1892328262329102
1718607779371992600,359.12899267578126,9.880562782287598,1.0103694200515747,-1.301695466041565
1718607779420866800,359.1778666992187,9.833304405212402,1.196411371231079,-1.3040883541107178
1718607779469741000,359.22674096679685,9.778867721557617,1.0821540355682373,-1.3561322689056396
1718607779518615300,359.275615234375,9.814760208129883,0.8075776696205139,-1.3244273662567139
1718607779567489500,359.3244895019531,9.817750930786133,0.698704183101654,-1.280758261680603
1718607779616363800,359.37336376953124,9.754940032958984,1.0683952569961548,-1.3028919696807861
1718607779665238000,359.42223803710937,9.697511672973633,1.1521440744400024,-1.3088740110397339
1718607779714112300,359.4711123046875,9.641280174255371,0.9589236974716187,-1.3286148309707642
1718607779762986500,359.5199865722656,9.671191215515137,0.8668000102043152,-1.3106685876846313
1718607779811860700,359.56886083984375,9.741779327392578,1.017547845840454,-1.3160524368286133
1718607779860735000,359.61773486328127,9.899106979370117,1.168893814086914,-1.3112667798995972
1718607779909609200,359.6666091308594,9.93978500366211,1.191625714302063,-1.322034478187561
1718607779958483500,359.7154833984375,9.978070259094238,1.0031908750534058,-1.3046865463256836
1718607780007357700,359.7643576660156,9.991230964660645,0.841675341129303,-1.212562918663025
1718607780056232000,359.8132319335937,9.914660453796387,0.9655039310455322,-1.174277663230896
1718607780105106200,359.86210620117185,9.830911636352539,1.1120643615722656,-1.2239288091659546
1718607780153980400,359.91098046875,9.834501266479492,1.2041879892349243,-1.2281162738800049
1718607780202854700,359.9598547363281,9.683155059814453,1.062413215637207,-1.2508480548858643
1718607780251729000,360.00872900390624,9.716654777526855,0.9122636318206787,-1.2717852592468262
1718607780300603100,360.05760302734376,9.622735977172852,0.8033902049064636,-1.1491531133651733
1718607780349477400,360.1064772949219,9.882357597351074,0.8189435601234436,-1.2376874685287476
1718607780398351600,360.1553515625,9.737591743469238,1.1718848943710327,-1.201795220375061
1718607780447225900,360.20422583007814,9.915857315063477,1.2047861814498901,-1.4159528017044067
1718607780496100000,360.2531000976563,9.809974670410156,1.2448660135269165,-1.323829174041748
1718607780544974300,360.3019743652344,10.006186485290527,1.2436695098876953,-1.1575279235839844
1718607780593848600,360.3508486328125,9.67657470703125,1.3561322689056396,-1.3387842178344727
1718607780642722800,360.3997229003906,9.821938514709473,1.1575279235839844,-1.3854442834854126
1718607780691597000,360.4485971679687,9.854840278625488,1.2287144660949707,-1.2083754539489746
1718607780740471300,360.49747119140625,9.969097137451172,1.062413215637207,-1.1665010452270508
1718607780789345500,360.5463454589844,9.9409818649292,1.1826525926589966,-1.2245270013809204
1718607780838219800,360.5952197265625,9.822537422180176,1.3453645706176758,-1.1413763761520386
1718607780887094300,360.64409423828124,9.78126049041748,1.2335001230239868,-1.1479566097259521
1718607780935968500,360.69296850585937,9.836296081542969,0.9876375198364258,-1.1072787046432495
1718607780984842800,360.7418427734375,9.767501831054688,1.0396814346313477,-1.036690354347229
1718607781033717000,360.7907170410156,9.823135375976562,1.0271191596984863,-1.1575279235839844
1718607781082591200,360.83959130859375,9.693324089050293,1.1473584175109863,-1.2137593030929565
1718607781131465500,360.8884655761719,9.825528144836426,0.877567708492279,-1.1168500185012817
1718607781180339700,360.9373395996094,9.873384475708008,0.8003991842269897,-1.072582721710205
1718607781229214000,360.9862138671875,10.075577735900879,0.9194421172142029,-1.2508480548858643
1718607781278088200,361.0350881347656,9.738189697265625,0.97926265001297,-1.3938192129135132
1718607781326962400,361.08396240234373,9.809974670410156,0.794417142868042,-1.3471591472625732
1718607781375836700,361.13283666992186,9.781859397888184,0.8129615187644958,-0.9804590940475464
1718607781424711000,361.1817109375,9.89970588684082,0.7489534616470337,-0.7848458290100098
1718607781473585200,361.2305852050781,9.802796363830566,0.9571290612220764,-1.217348575592041
1718607781522459400,361.27945947265624,9.795618057250977,1.0402796268463135,-1.3597214221954346
1718607781571333600,361.32833374023437,9.804591178894043,1.0049854516983032,-1.2388839721679688
1718607781620207900,361.3772077636719,9.869196891784668,0.8620143532752991,-1.0546365976333618
1718607781669082000,361.42608203125,9.800403594970703,0.8536394834518433,-1.0875378847122192
1718607781717956400,361.47495629882815,9.681958198547363,0.5623133182525635,-1.2161520719528198
1718607781766830600,361.5238305664063,9.89013385772705,0.6071787476539612,-1.1186445951461792
1718607781815704800,361.5727048339844,9.949954986572266,1.113858938217163,-0.8506484627723694
1718607781864579000,361.6215791015625,9.954740524291992,1.3549357652664185,-0.8955138921737671
1718607781913453300,361.6704533691406,9.80817985534668,1.0827522277832031,-1.1653046607971191
1718607781962327600,361.71932763671873,9.757930755615234,0.760917603969574,-1.1772687435150146
1718607782011201800,361.76820190429686,9.79681396484375,0.600000262260437,-0.9918249845504761
1718607782060076000,361.8170759277344,9.937990188598633,0.8117650747299194,-1.0265209674835205
1718607782108950300,361.8659501953125,9.881759643554688,1.1736794710159302,-0.9966106414794922
1718607782157824500,361.91482446289064,9.905089378356934,1.1072787046432495,-1.0791629552841187
1718607782206698800,361.96369873046876,9.865608215332031,0.8327022790908813,-1.1264212131500244
1718607782255573200,362.0125732421875,9.82373332977295,0.5365904569625854,-1.0845468044281006
1718607782304447500,362.0614475097656,9.791430473327637,0.4582255482673645,-1.1509476900100708
1718607782353321700,362.11032177734376,9.708877563476562,0.714257538318634,-1.0857433080673218
1718607782402196000,362.1591960449219,9.865608215332031,0.6807580590248108,-1.0336993932724
1718607782451070200,362.2080703125,9.885348320007324,0.6837490797042847,-0.9720842242240906
1718607782499944400,362.2569443359375,9.906285285949707,0.5605186820030212,-0.9188438653945923
1718607782548818700,362.3058186035156,9.882955551147461,0.2871387302875519,-1.1078768968582153
1718607782597693000,362.35469287109373,9.81236743927002,0.29730820655822754,-1.1635099649429321
1718607782646567200,362.40356713867186,9.77408218383789,0.47976094484329224,-1.215553879737854
1718607782695441400,362.45244140625,9.756135940551758,0.43549370765686035,-1.2652050256729126
1718607782744315600,362.5013156738281,9.768099784851074,0.397208571434021,-1.1120643615722656
1718607782793190000,362.55018994140624,9.852447509765625,0.3086741268634796,-0.9960124492645264
1718607782842064100,362.5990642089844,9.890732765197754,0.21954147517681122,-0.8859425783157349
1718607782890938400,362.6479384765625,9.910472869873047,0.2063809484243393,-0.8733802437782288
1718607782939812600,362.6968125,9.879366874694824,0.2111666053533554,-0.9068797826766968
1718607782988686800,362.74568676757815,9.817750930786133,0.28893333673477173,-0.9589236974716187
1718607783037561000,362.7945610351563,9.89850902557373,0.268594354391098,-1.074377417564392
1718607783086435300,362.84343530273435,9.805787086486816,0.5551348328590393,-1.1599208116531372
1718607783135309600,362.8923095703125,9.832706451416016,0.6107679605484009,-1.2843475341796875
1718607783184183800,362.9411838378906,9.79681396484375,0.5611169338226318,-1.3986048698425293
1718607783233058000,362.99005810546873,9.768698692321777,0.45583271980285645,-1.189831018447876
1718607783281932300,363.03893237304686,9.851848602294922,0.4630111753940582,-1.0492527484893799
1718607783330806800,363.0878068847656,9.844670295715332,0.5455635786056519,-0.9403793215751648
1718607783379680800,363.1366806640625,9.857233047485352,0.7926225066184998,-0.8811569213867188
1718607783428555300,363.18555517578125,9.864411354064941,0.6352944374084473,-0.9469595551490784
1718607783477429500,363.2344294433594,9.805787086486816,0.6442674994468689,-1.0390832424163818
1718607783526303700,363.2833037109375,9.885947227478027,0.6191428303718567,-1.0354939699172974
1718607783575178000,363.33217797851563,9.731609344482422,0.7310073375701904,-1.113858938217163
1718607783624052200,363.38105224609376,9.89970588684082,0.5946164131164551,-1.1922239065170288
1718607783672926500,363.4299265136719,9.817152976989746,0.6442674994468689,-1.0947163105010986
1718607783721800700,363.47880078125,9.926624298095703,0.760917603969574,-0.9888339638710022
1718607783770675000,363.52767504882814,9.862616539001465,0.5443671345710754,-1.0139585733413696
1718607783819549200,363.5765490722656,9.7938232421875,0.3966103494167328,-0.9960124492645264
1718607783868423400,363.62542333984373,9.855438232421875,0.37148571014404297,-0.9732806086540222
1718607783917297700,363.67429760742186,9.739386558532715,0.4618147611618042,-1.0671988725662231
1718607783966172000,363.723171875,9.878767967224121,0.39481574296951294,-1.1389836072921753
1718607784015046100,363.7720461425781,9.78664493560791,0.5000999569892883,-1.1114661693572998
1718607784063920400,363.82092041015625,9.799206733703613,0.33918261528015137,-1.119242787361145
1718607784112794600,363.8697946777344,9.839884757995605,0.1860419660806656,-1.1431710720062256
1718607784161668900,363.9186689453125,9.90269660949707,0.16390834748744965,-0.9900303483009338
1718607784210543000,363.96754321289063,9.809974670410156,0.2147558331489563,-1.0785647630691528
1718607784259417300,364.01641723632815,9.91825008392334,0.050847481936216354,-1.1210373640060425
1718607784308291800,364.0652917480469,9.77109146118164,0.17228323221206665,-0.9840483069419861
1718607784357166000,364.114166015625,9.857233047485352,0.24526432156562805,-1.0534402132034302
1718607784406040300,364.16304028320315,9.731011390686035,-0.09451649338006973,-1.103689432144165
1718607784454914600,364.2119145507813,9.848857879638672,-0.3924229145050049,-1.0600204467773438
1718607784503788800,364.2607888183594,9.760921478271484,-0.46899324655532837,-1.0043872594833374
1718607784552663000,364.3096630859375,9.870393753051758,-0.4743770956993103,-1.0079765319824219
1718607784601537300,364.3585373535156,9.958329200744629,-0.31465616822242737,-1.0037890672683716
1718607784650411500,364.40741162109373,9.857831001281738,0.03768695518374443,-1.042074203491211
1718607784699285800,364.45628564453125,9.850054740905762,0.0891326442360878,-1.1665010452270508
1718607784748160000,364.5051599121094,9.783055305480957,0.009571290574967861,-1.1593226194381714
1718607784797034200,364.5540341796875,9.727422714233398,-0.11545369029045105,-1.0713863372802734
1718607784845908500,364.60290844726563,9.786046028137207,-0.32183465361595154,-1.074975609779358
1718607784894782700,364.65178271484376,9.830313682556152,-0.3284149169921875,-0.9990034699440002
1718607784943657000,364.7006569824219,9.840482711791992,-0.20937198400497437,-1.0067801475524902
1718607784992531200,364.74953125,9.88415241241455,-0.129810631275177,-1.057029366493225
1718607785041405700,364.79840576171875,9.879366874694824,-0.07477571070194244,-1.0396814346313477
1718607785090279700,364.8472797851563,9.80399227142334,-0.09990034252405167,-1.090528964996338
1718607785139154200,364.896154296875,9.783653259277344,-0.17946170270442963,-1.1018948554992676
1718607785188028400,364.9450283203125,9.787242889404297,-0.18963119387626648,-1.0205388069152832
1718607785236902700,364.9939025878906,9.832108497619629,-0.20937198400497437,-1.0187442302703857
1718607785285777000,365.04277685546873,9.835697174072266,-0.13878370821475983,-1.0534402132034302
1718607785334651100,365.09165112304686,9.893723487854004,-0.14117653667926788,-1.088136076927185
